score_fused,score_structure,score_alone
7.305738089018904,46.846460378245354,26.9138727611475
7.371801797999731,18.529181651646415,20.977258543952495
6.85930104320129,23.125812904866827,22.80417576163005
17.253864517778215,14.045884766981334,31.39017506215073
8.8134676886334,13.325301884747107,28.86007633336538
8.437431549884018,17.062232144686377,14.449065891871975
7.022875185347782,19.064725227240135,17.83913172933439
10.610891908695738,16.094696900012995,14.42261601863004
8.298735325214722,16.024377336743473,11.998596640282743
8.326933405623633,16.573469515742488,11.304614797009277
7.072586094610513,12.661637685175416,13.623417367293014
6.161013823467646,14.031576680589781,14.569720860996156
7.414824126943852,11.749721516268945,14.985340833051762
7.546957621871106,16.107714879865085,15.525915065355369
6.949012297800574,15.327909647853804,15.551212352596705
6.221238938904201,15.18145325678564,14.877813873101179
6.747496559832029,11.250190256907322,11.991829774098978
5.890118513580512,11.449440238173977,10.227814714451274
10.64718508900007,8.394576678947953,10.5782922434739
6.296986295975997,9.134241838546572,10.96741396309764
6.474898807703779,9.921809677942498,9.906091953021713
6.2018620798715665,8.839557388377292,8.78441277730377
6.404759248863942,9.293100492212915,9.061976202205196
6.286057833998978,9.07620299988471,9.091879779755736
5.938741511867591,7.7845541185859615,8.856673524047897
5.202374622587264,7.329719954123217,8.277171750510204
6.076054524685172,8.774440231677238,8.689783447409523
6.062670189034032,8.34105659376339,8.26300652586564
5.986627608976439,8.75260254927346,8.30826004160917
7.135444965502146,7.707623268840637,7.996565947065673
6.261601542531966,8.337504340796349,8.459005949504975
6.451640867299034,7.618516485834755,8.828828055609472
6.191947598265217,9.21110704878786,9.208032808995336
7.136127625975544,9.349977470443081,9.358487499712208
6.943823127546447,9.224761435986965,8.87889243634174
6.28907893960534,8.651663366168755,9.0946019860093
6.240363491548292,9.465015388115937,8.894568878221845
7.567714870702743,7.470334731040355,8.270864702201903
6.2419168948005765,8.851438713569372,8.421428865431471
6.2095512479289425,8.673102307009087,8.567720651247202
6.8881030434497905,7.8238516764465205,8.750247597994946
6.077550193707454,9.220859384284738,9.806464610302154
6.360399855925193,9.279041714479067,9.958052645951204
5.994727604772389,8.932256947672036,9.405286002931671
5.918818872159073,9.492318881073894,9.492318881073894
6.160457951609081,9.64956414315566,9.166207642167477
6.47342605563091,9.217255974384381,8.694425243226638
6.217904502843601,9.104343922093408,8.792096318260597
5.965880737767481,9.024207732827982,8.7672452524376
5.87189769919505,8.764361618676412,8.046888767240217
6.413378164667043,9.134259125334127,9.134259125334127
