score_fused,score_alone
16.08271919485383,14.32372840549599
15.614964533267997,11.002533018400309
9.429588262871814,9.035883878132836
8.143727300401014,11.137056967374765
5.788560755472997,9.794147911267686
8.166435601351738,9.022057357566773
13.175583836706677,9.1722286483323
9.847293544320541,9.121640454251933
13.223940054480213,8.434930961769762
15.123804374606918,10.12547498324195
10.118402555979953,9.09028467422547
9.297121744169013,9.109320400589786
10.354624533533588,10.980628419152959
9.270563588945176,10.938751401329272
11.260847612672642,13.22080430655902
9.62344619172643,18.443347165201622
5.7214848890149534,10.98062841915296
6.961779043433615,10.964724917649766
5.734495217967236,10.409488401183765
10.986048030926053,11.26889865386694
16.01406705162532,10.985993648482296
11.225581590089195,10.956057246308616
11.225581590089197,9.712155213038297
9.496365073805014,11.225581590089199
10.597656404924,8.005975280326854
10.597656404924004,8.005975280326858
11.225581590089192,8.005975280326858
10.597656404924003,10.597656404924
10.597656404924003,10.597656404924
15.409906374726104,10.91603170059939
7.996141994342614,9.229997519020406
15.987897955710476,10.109005824286307
10.933883379853103,10.933883379853103
11.225581590089192,10.933883379853102
15.987897955710476,10.933883379853102
16.01406705162532,10.933883379853102
15.987897955710476,10.933883379853102
10.597656404923999,10.109005824286307
15.987897955710476,10.109005824286307
11.187083340280996,10.109005824286307
11.187083340280997,9.238787676801088
10.933883379853098,9.238787676801088
10.297270573856096,10.297270573856096
10.597656404924,11.187083340280997
16.01406705162532,10.933883379853098
10.597656404924004,11.225581590089197
10.597656404924003,11.225581590089197
10.597656404924003,11.225581590089197
11.225581590089192,11.225581590089197
11.187083340280996,16.01406705162532
11.225581590089192,15.409906374726104
