score_fused,score_alone
7.437600129509114,8.267675295184148
9.66165881675221,12.27305048345281
12.870457280956682,8.96562090522452
8.981062422730657,9.377463092045753
12.922386752463789,9.511562423616594
9.478216714632183,7.493916836556448
9.061652561801095,9.971963888815958
9.235333494818514,9.39320724318849
12.922386752463789,9.83245151417391
9.661658816752212,8.477805132162533
12.922386752463787,9.83245151417391
9.447938530004519,9.487430354687904
9.234958441803384,9.487430354687904
9.235333494818518,9.97196388881596
8.094947784912046,9.487430354687904
9.44793853000452,9.020656775176056
8.378492017482298,8.936601509106653
9.496437126771095,7.282559261872479
8.395004081127162,8.848705073583238
8.77342872246042,8.848705073583238
9.139413099401962,8.848705073583238
11.855099199508246,9.146052482091353
8.711451032777244,9.146052482091353
8.160984024543676,8.711451032777244
9.44793853000452,9.971963888815958
9.661658816752212,9.763760587656455
12.296304049467361,9.763760587656455
9.515842457892889,9.776940569582436
9.661658816752212,9.763760587656455
9.661658816752212,9.763760587656455
9.661658816752212,8.880698960938055
9.661658816752212,9.722215648420008
12.296304049467361,8.776136239592507
9.661658816752212,9.72221564842001
9.661658816752212,12.455892481860033
9.661658816752212,8.776136239592507
9.661658816752212,12.455892481860033
9.661658816752212,9.661658816752212
9.661658816752212,8.711451032777244
9.661658816752212,9.661658816752212
9.661658816752212,9.661658816752212
9.661658816752212,8.848705073583238
9.661658816752212,8.848705073583238
7.535969541216785,9.661658816752212
8.160984024543675,9.971963888815958
9.661658816752212,8.67614696973754
9.661658816752212,9.565854182997207
9.661658816752212,9.565854182997207
12.29630404946736,9.565854182997207
9.193557729837174,9.565854182997207
8.711451032777244,9.565854182997207
