score_fused,score_structure,score_alone
14.654027422712836,29.05833221377008,33.28278210831883
11.30194155321841,12.266194113801898,12.687579092902666
12.976566463447417,12.421139014863307,12.172890006773352
10.967882833911915,10.04434235752146,10.114401334029814
11.32715766746504,10.567611002496726,10.707865397354698
11.263630248447395,10.855764458394844,10.833623934145972
11.380588002535823,10.93840212254735,10.608661190797791
10.80537442364796,9.757899298916895,9.988790205706138
10.646798562112492,10.010866912158297,10.109282127332104
10.29973237754182,10.485081582430274,10.325813526547458
10.222779271458652,9.430184532789891,9.456856651698882
10.114557350728333,8.250614514516476,8.226853401031292
9.80672395590055,8.111600304691235,8.156653319011156
9.770741572506125,8.303736344525102,8.278865814676609
9.688829392781862,8.225241318904017,8.175299362597883
9.395576430740235,8.323365162541482,8.266516582493157
9.54695471605959,8.384341085385257,8.381552350631125
9.533775749122332,8.357622028758648,8.34391127456539
9.396760739575615,8.571200033706669,8.52410581269221
9.377075076061043,8.786772665998466,8.838456002571078
9.516187277779197,8.985093986579896,8.837818482464668
9.974493271109342,9.294204465319144,9.294204465319142
9.631843759220072,9.199535758135395,9.168980078898585
9.886955358641668,9.518702942490552,9.51870294249055
10.057638880593965,9.652209058114188,9.65220905811419
10.063118444078691,9.887125407960621,9.92221505274307
10.15184636844547,10.06063885281739,10.07652354396631
10.134561878981302,10.067989313326239,10.067989313326239
10.367413459902684,10.30425748052869,10.329905184248691
10.525737188656397,10.4847357628188,10.496407749467396
10.607099746478127,10.49641705747471,10.53184748096271
10.882766793326565,10.79611496628264,10.83220665136393
10.651599050006833,10.621771672839394,10.621771672839394
9.87870584656596,9.64669646155761,9.643604594856482
9.942512959726024,9.768854516616015,9.768854516616013
9.796754026671737,9.580770432560309,9.545005576912004
9.690474921835266,9.441367389218902,9.39818311201135
9.734955617827001,9.526619092580765,9.552062122862116
9.82865570494919,9.596084611405836,9.603546981988597
9.909793442875012,9.696274318313725,9.692738798797503
9.769652299889188,9.751734605483385,9.776591850558914
10.079637093703564,9.870207118656271,9.859565974873894
10.14279149668674,9.961444494373092,9.93594359002491
10.152744661728812,10.085280181665965,10.101719739448985
10.125263002628527,9.981763030626032,9.983198605474646
10.272495109605854,10.04469108269136,10.04469108269136
9.977564493358848,9.745935277963026,9.745935277963026
10.069016620965966,9.803530992798255,9.786853552183537
10.01518206658075,9.809523304538617,9.79815686303417
10.156309189930708,9.94424220193784,9.938870019449496
9.976169495094844,9.762204876795254,9.76369743957009
