score_fused,score_structure,score_alone
16.488335294534725,26.310068891015124,29.052404987290757
10.223679771074801,10.02623321530295,10.549790659882142
10.825936260563212,11.247996919284166,11.372623149794007
10.601962749461823,9.427083701836457,9.733940000493385
10.817787711799582,10.318354063504984,10.495614910131955
10.70881585000355,10.194362134816158,10.617278761805983
10.63430737041352,10.556858968078911,10.264514514430212
9.858392299833133,9.22030678654718,9.681167391528028
9.975237390064795,9.706973035251007,9.970901451590855
10.144921786664982,10.017152593749318,10.02138366355548
10.112920917417348,9.130672963434407,9.062846561237565
9.38962267414292,7.81531766255354,7.8855792100144955
9.152044495523798,7.764096128022271,7.686372246553785
9.241052066770331,7.972736941613078,7.954126452936662
9.285234903714297,7.8584208253729,7.888656087072045
9.123834536244411,7.834164122168431,7.9110159480198705
9.0370273081354,8.01346004822557,8.013929401483438
9.057379847306395,7.962957712457136,7.94881919411912
8.966329276854442,8.212539243765603,8.156054096248036
9.002601148685835,8.216693776941407,8.423740680565153
9.014520936057972,8.568688004144002,8.56441069452635
9.13768040076965,8.710540793945375,8.841874313451171
9.13578104920696,8.739618460922275,8.75283235022418
9.437657669114104,9.12885529910779,9.03932421140855
9.472139985922185,9.326931434064067,9.2438041240451
9.66134666659739,9.453348216255755,9.460414133304393
9.99146326344725,9.651939299934288,9.648815126799144
9.696406252664337,9.608500370206514,9.647966459856365
10.113268077365369,9.846933389507114,9.840599804491362
10.20397975590193,10.051198744153032,10.030691193062447
10.303945425822501,10.117162341951463,10.114519955664944
10.510683886205024,10.27220669685623,10.32956290723264
10.274050638082333,10.30314035280971,10.283874958932556
9.305265500997235,9.156573250003735,9.111981870129535
14.088294051374065,9.883110133092913,9.23292171166621
9.271960735295423,9.081275316775349,9.013743111585871
9.230519450806522,8.986134951393078,8.93312679137049
9.327270405359517,9.131468882845871,9.053453088812246
9.441002539729233,9.216875478645482,9.111942104788524
9.571037150243058,9.328584812622251,9.24545667167744
9.536276296708865,9.41244635599192,9.349944249080956
9.483878714866792,9.41318665364616,9.41182696555663
9.596019218848564,9.52076712751345,9.540671477220872
9.841219132577981,9.662123700051538,9.653667331132256
9.621339129876965,9.54980563332149,9.555456385328387
9.681211052418048,9.649057779570732,9.591020622087795
9.482364709502143,9.349502259793288,9.358299133440621
9.639832408454906,9.383048760916386,9.348604709384896
9.710279939954923,9.386893656869427,9.378563192357012
9.763314134880385,9.516896522573743,9.497498260595254
9.451527180096056,9.367103321692417,9.376283573882986
