score_fused,score_alone
15.73509208009464,14.32372840549599
6.088131384095689,11.002533018400309
10.247592110966714,9.035883878132836
9.933312928083915,11.137056967374765
14.418447937245977,9.794147911267686
6.44298203774379,9.022057357566773
6.347803730472367,9.1722286483323
9.358451976074944,9.121640454251933
9.840834244404046,8.434930961769762
6.250698509030878,10.12547498324195
14.379455142605991,9.09028467422547
9.297121744169013,9.109320400589786
9.940320718583642,10.980628419152959
7.106577068899901,10.938751401329272
11.21124772302144,13.22080430655902
11.008705092218248,18.443347165201622
11.573756767773267,10.98062841915296
16.048812704412217,10.964724917649766
10.397223898801137,10.409488401183765
11.260847612672636,11.26889865386694
10.986048030926055,10.985993648482296
16.36074696114782,10.956057246308616
11.225581590089192,9.712155213038297
8.43654860927002,11.225581590089199
10.597656404924004,8.005975280326854
7.996141994342614,8.005975280326858
10.597656404924004,8.005975280326858
10.933883379853103,10.597656404924
10.916031700599392,10.597656404924
11.187083340280996,10.91603170059939
15.409906374726098,9.229997519020406
16.01406705162532,10.109005824286307
8.649037158041635,10.933883379853103
9.868831635813835,10.933883379853102
10.597656404924003,10.933883379853102
15.409906374726104,10.933883379853102
10.597656404924003,10.933883379853102
11.225581590089192,10.109005824286307
8.171361937379102,10.109005824286307
11.225581590089192,10.109005824286307
10.597656404924,9.238787676801088
