score_fused,score_structure,score_alone
14.839075468327458,32.04440558406927,33.28278210831883
12.33606194732093,12.55157292895612,12.687579092902666
12.842676424914087,12.452603420215087,12.172890006773352
11.864692860316197,10.274328788104146,10.114401334029814
11.470678621123152,10.624458394000774,10.707865397354698
11.241754292675463,10.7962907218641,10.833623934145972
10.950887905337819,10.745296867113261,10.608661190797791
10.888541664505864,9.783310765287709,9.988790205706138
10.98436233213018,10.095901259170779,10.109282127332104
10.551277180855742,10.454121540501218,10.325813526547458
10.166749315999995,9.381591039964635,9.456856651698882
10.220147254783848,8.27604888408444,8.226853401031292
10.014187262607228,8.183858120332973,8.156653319011156
9.776703335420278,8.26459605080045,8.278865814676609
9.717728548883926,8.214510746508106,8.175299362597883
9.681474389271271,8.328055210495544,8.266516582493157
9.531670888476803,8.362393572962482,8.381552350631125
9.322334991115675,8.283134297271616,8.34391127456539
9.589168622941553,8.584668073277461,8.52410581269221
9.571672325229152,8.76115701007926,8.838456002571078
9.449605246501395,8.891401602569957,8.837818482464668
9.71455804585857,9.31047537096117,9.294204465319142
9.481962109155798,9.150173970287526,9.168980078898585
10.04500255417091,9.65649545767439,9.51870294249055
9.925408731750604,9.717031845114114,9.65220905811419
10.073757137439948,9.899490828780031,9.92221505274307
10.392131870921174,10.10167104806578,10.07652354396631
10.166516013688017,10.021435300775101,10.067989313326239
10.70706387927151,10.525462678660222,10.329905184248691
10.600941351290817,10.501284789804785,10.496407749467396
10.721000959056562,10.563192190658286,10.53184748096271
10.999968929157117,10.851061344437742,10.83220665136393
10.841540140925783,10.7400188980908,10.621771672839394
9.8031917433448,9.605024963998394,9.643604594856482
10.048424070466575,9.73161229962982,9.768854516616013
9.803560454710292,9.522159090686246,9.545005576912004
9.678565659604097,9.392390940817368,9.39818311201135
9.780861431680814,9.573967884563237,9.552062122862116
9.79758432743062,9.642298688227122,9.603546981988597
9.915343159330563,9.745932124233827,9.692738798797503
10.025970113605446,9.827355035896574,9.776591850558914
10.01625698774964,9.896249424374888,9.859565974873894
10.029934118743626,9.993132090900367,9.93594359002491
10.162213111845826,10.069814016329314,10.101719739448985
10.05669196809709,9.977104568241803,9.983198605474646
10.19690955892199,10.05858592835212,10.04469108269136
9.970997120303373,9.756128573518307,9.745935277963026
10.07844949476338,9.810573794548004,9.786853552183537
10.0403375767889,9.773022723328433,9.79815686303417
10.143998700447634,9.904197028496345,9.938870019449496
10.129015264558316,9.788511408997131,9.76369743957009
